1023.50	2.4476E-21
1023.55	2.4447E-21
1023.60	2.4418E-21
1023.65	2.4388E-21
1023.70	2.4358E-21
1023.75	2.4328E-21
1023.80	2.4327E-21
1023.85	2.4296E-21
1023.90	2.4265E-21
1023.95	2.4234E-21
1024.00	2.4261E-21
1024.05	2.4259E-21
1024.10	2.4227E-21
1024.15	2.4195E-21
1024.20	2.4222E-21
1024.25	2.425E-21
1024.30	2.4217E-21
1024.35	2.4184E-21
1024.40	2.415E-21
1024.45	2.4147E-21
1024.50	2.4082E-21
1024.55	2.4078E-21
1024.60	2.4044E-21
1024.65	2.4009E-21
1024.70	2.3974E-21
1024.75	2.3938E-21
1024.80	2.3903E-21
1024.85	2.3867E-21
1024.90	2.383E-21
1024.95	2.3763E-21
1025.00	2.3725E-21
1025.05	2.3719E-21
1025.10	2.365E-21
1025.15	2.3644E-21
1025.20	2.3574E-21
1025.25	2.3567E-21
1025.30	2.3528E-21
1025.35	2.3489E-21
1025.40	2.3449E-21
1025.45	2.341E-21
1025.50	2.3401E-21
1025.55	2.3329E-21
1025.60	2.3288E-21
1025.65	2.3247E-21
1025.70	2.3206E-21
1025.75	2.3196E-21
1025.80	2.3122E-21
1025.85	2.3079E-21
1025.90	2.3004E-21
1025.95	2.2994E-21
1026.00	2.295E-21
1026.05	2.2874E-21
1026.10	2.2863E-21
1026.15	2.2818E-21
1026.20	2.2773E-21
1026.25	2.2761E-21
1026.30	2.2716E-21
1026.35	2.2703E-21
1026.40	2.2657E-21
1026.45	2.2644E-21
1026.50	2.2564E-21
1026.55	2.2551E-21
1026.60	2.2504E-21
1026.65	2.2456E-21
1026.70	2.2408E-21
1026.75	2.236E-21
1026.80	2.2345E-21
1026.85	2.2262E-21
1026.90	2.2213E-21
1026.95	2.2163E-21
1027.00	2.2113E-21
1027.05	2.2063E-21
1027.10	2.2012E-21
1027.15	2.1995E-21
1027.20	2.1909E-21
1027.25	2.1892E-21
1027.30	2.184E-21
1027.35	2.1787E-21
1027.40	2.1769E-21
1027.45	2.1716E-21
1027.50	2.1662E-21
1027.55	2.1643E-21
1027.60	2.1589E-21
1027.65	2.1569E-21
1027.70	2.1515E-21
1027.75	2.1459E-21
1027.80	2.1439E-21
1027.85	2.1383E-21
1027.90	2.1362E-21
1027.95	2.1306E-21
1028.00	2.1249E-21
1028.05	2.1227E-21
1028.10	2.1205E-21
1028.15	2.1147E-21
1028.20	2.1089E-21
1028.25	2.1066E-21
1028.30	2.0971E-21
1028.35	2.0948E-21
1028.40	2.0888E-21
1028.45	2.0864E-21
1028.50	2.0803E-21
1028.55	2.0779E-21
1028.60	2.0755E-21
1028.65	2.0693E-21
1028.70	2.0668E-21
1028.75	2.0605E-21
1028.80	2.058E-21
1028.85	2.0517E-21
1028.90	2.049E-21
1028.95	2.0464E-21
1029.00	2.04E-21
1029.05	2.0373E-21
1029.10	2.0346E-21
1029.15	2.0318E-21
1029.20	2.0253E-21
1029.25	2.0187E-21
1029.30	2.0158E-21
1029.35	2.013E-21
1029.40	2.0101E-21
1029.45	2.0033E-21
1029.50	2.0004E-21
1029.55	1.9974E-21
1029.60	1.9906E-21
1029.65	1.9875E-21
1029.70	1.9845E-21
1029.75	1.9775E-21
1029.80	1.9744E-21
1029.85	1.9751E-21
1029.90	1.972E-21
1029.95	1.9688E-21
1030.00	1.9656E-21
1030.05	1.9623E-21
1030.10	1.9591E-21
1030.15	1.9597E-21
1030.20	1.9525E-21
1030.25	1.9491E-21
1030.30	1.9458E-21
1030.35	1.9424E-21
1030.40	1.9389E-21
1030.45	1.9315E-21
1030.50	1.928E-21
1030.55	1.9245E-21
1030.60	1.921E-21
1030.65	1.9174E-21
1030.70	1.9138E-21
1030.75	1.9102E-21
1030.80	1.9065E-21
1030.85	1.9069E-21
1030.90	1.9032E-21
1030.95	1.8995E-21
1031.00	1.8999E-21
1031.05	1.8961E-21
1031.10	1.8964E-21
1031.15	1.8926E-21
1031.20	1.8888E-21
1031.25	1.8849E-21
1031.30	1.881E-21
1031.35	1.8812E-21
1031.40	1.8773E-21
1031.45	1.8775E-21
1031.50	1.8735E-21
1031.55	1.8695E-21
1031.60	1.8654E-21
1031.65	1.8614E-21
1031.70	1.8615E-21
1031.75	1.8531E-21
1031.80	1.8532E-21
1031.85	1.849E-21
1031.90	1.8491E-21
1031.95	1.8491E-21
1032.00	1.8449E-21
1032.05	1.8449E-21
1032.10	1.8406E-21
1032.15	1.8406E-21
1032.20	1.8405E-21
1032.25	1.8362E-21
1032.30	1.8317E-21
1032.35	1.8317E-21
1032.40	1.8316E-21
1032.45	1.8315E-21
1032.50	1.827E-21
1032.55	1.8269E-21
1032.60	1.8267E-21
1032.65	1.831E-21
1032.70	1.8309E-21
1032.75	1.8263E-21
1032.80	1.8305E-21
1032.85	1.8259E-21
1032.90	1.8257E-21
1032.95	1.8255E-21
1033.00	1.8208E-21
1033.05	1.8205E-21
1033.10	1.8157E-21
1033.15	1.82E-21
1033.20	1.8152E-21
1033.25	1.8194E-21
1033.30	1.8146E-21
1033.35	1.8188E-21
1033.40	1.8185E-21
1033.45	1.8136E-21
1033.50	1.8132E-21
1033.55	1.8128E-21
1033.60	1.8125E-21
1033.65	1.8074E-21
1033.70	1.807E-21
1033.75	1.8066E-21
1033.80	1.8015E-21
1033.85	1.8057E-21
1033.90	1.8005E-21
1033.95	1.8001E-21
1034.00	1.7996E-21
1034.05	1.7943E-21
1034.10	1.7938E-21
1034.15	1.7933E-21
1034.20	1.7927E-21
1034.25	1.7921E-21
1034.30	1.7915E-21
1034.35	1.7957E-21
1034.40	1.7903E-21
1034.45	1.7897E-21
1034.50	1.7891E-21
1034.55	1.7884E-21
1034.60	1.7878E-21
1034.65	1.7823E-21
1034.70	1.7864E-21
1034.75	1.7857E-21
1034.80	1.785E-21
1034.85	1.7843E-21
1034.90	1.7836E-21
1034.95	1.7828E-21
1035.00	1.782E-21
1035.05	1.7862E-21
1035.10	1.7805E-21
1035.15	1.7797E-21
1035.20	1.7789E-21
1035.25	1.778E-21
1035.30	1.7772E-21
1035.35	1.7763E-21
1035.40	1.7755E-21
1035.45	1.7746E-21
1035.50	1.7737E-21
1035.55	1.7778E-21
1035.60	1.7718E-21
1035.65	1.7709E-21
1035.70	1.7699E-21
1035.75	1.769E-21
1035.80	1.768E-21
1035.85	1.767E-21
1035.90	1.766E-21
1035.95	1.765E-21
1036.00	1.7639E-21
1036.05	1.768E-21
1036.10	1.767E-21
1036.15	1.7659E-21
1036.20	1.7648E-21
1036.25	1.7637E-21
1036.30	1.7626E-21
1036.35	1.7615E-21
1036.40	1.7656E-21
1036.45	1.7592E-21
1036.50	1.7633E-21
1036.55	1.7568E-21
1036.60	1.7609E-21
1036.65	1.7597E-21
1036.70	1.7638E-21
1036.75	1.7626E-21
1036.80	1.7614E-21
1036.85	1.7601E-21
1036.90	1.7588E-21
1036.95	1.763E-21
1037.00	1.7563E-21
1037.05	1.7549E-21
1037.10	1.7536E-21
1037.15	1.7523E-21
1037.20	1.7564E-21
1037.25	1.755E-21
1037.30	1.7536E-21
1037.35	1.7522E-21
1037.40	1.7508E-21
1037.45	1.7494E-21
1037.50	1.7479E-21
1037.55	1.7464E-21
1037.60	1.745E-21
1037.65	1.7435E-21
1037.70	1.742E-21
1037.75	1.7404E-21
1037.80	1.7445E-21
1037.85	1.7373E-21
1037.90	1.7414E-21
1037.95	1.7398E-21
1038.00	1.7382E-21
1038.05	1.7366E-21
1038.10	1.7293E-21
1038.15	1.7276E-21
1038.20	1.7259E-21
1038.25	1.7242E-21
1038.30	1.7283E-21
1038.35	1.7265E-21
1038.40	1.7248E-21
1038.45	1.7231E-21
1038.50	1.7271E-21
1038.55	1.7253E-21
1038.60	1.7235E-21
1038.65	1.7275E-21
1038.70	1.7257E-21
1038.75	1.7239E-21
1038.80	1.722E-21
1038.85	1.7202E-21
1038.90	1.7183E-21
1038.95	1.7164E-21
1039.00	1.7145E-21
1039.05	1.7125E-21
1039.10	1.7165E-21
1039.15	1.7146E-21
1039.20	1.7126E-21
1039.25	1.7106E-21
1039.30	1.7086E-21
1039.35	1.7126E-21
1039.40	1.7045E-21
1039.45	1.7085E-21
1039.50	1.7064E-21
1039.55	1.6982E-21
1039.60	1.7022E-21
1039.65	1.7001E-21
1039.70	1.6979E-21
1039.75	1.6958E-21
1039.80	1.6936E-21
1039.85	1.6914E-21
1039.90	1.6891E-21
1039.95	1.6869E-21
1040.00	1.6846E-21
1040.05	1.6886E-21
1040.10	1.6863E-21
1040.15	1.684E-21
1040.20	1.6816E-21
1040.25	1.6793E-21
1040.30	1.6832E-21
1040.35	1.6808E-21
1040.40	1.6784E-21
1040.45	1.676E-21
1040.50	1.6736E-21
1040.55	1.6775E-21
1040.60	1.6687E-21
1040.65	1.6662E-21
1040.70	1.6637E-21
1040.75	1.6611E-21
1040.80	1.665E-21
1040.85	1.6624E-21
1040.90	1.6599E-21
1040.95	1.6573E-21
1041.00	1.6546E-21
1041.05	1.652E-21
1041.10	1.6493E-21
1041.15	1.6466E-21
1041.20	1.6439E-21
1041.25	1.6412E-21
1041.30	1.645E-21
1041.35	1.6423E-21
1041.40	1.6395E-21
1041.45	1.6367E-21
1041.50	1.6405E-21
1041.55	1.6377E-21
1041.60	1.6349E-21
1041.65	1.632E-21
1041.70	1.6291E-21
1041.75	1.6329E-21
1041.80	1.6233E-21
1041.85	1.627E-21
1041.90	1.6241E-21
1041.95	1.6211E-21
1042.00	1.6249E-21
1042.05	1.6151E-21
1042.10	1.6188E-21
1042.15	1.6158E-21
1042.20	1.6127E-21
1042.25	1.6096E-21
1042.30	1.6065E-21
1042.35	1.6033E-21
1042.40	1.6001E-21
1042.45	1.5969E-21
1042.50	1.5937E-21
1042.55	1.5905E-21
1042.60	1.5872E-21
1042.65	1.5839E-21
1042.70	1.5806E-21
1042.75	1.5773E-21
1042.80	1.5739E-21
1042.85	1.5776E-21
1042.90	1.5742E-21
1042.95	1.5708E-21
1043.00	1.5674E-21
1043.05	1.571E-21
1043.10	1.5676E-21
1043.15	1.5641E-21
1043.20	1.5677E-21
1043.25	1.557E-21
1043.30	1.5606E-21
1043.35	1.5499E-21
1043.40	1.5462E-21
1043.45	1.5426E-21
1043.50	1.5389E-21
1043.55	1.5425E-21
1043.60	1.5388E-21
1043.65	1.5424E-21
1043.70	1.5387E-21
1043.75	1.535E-21
1043.80	1.5385E-21
1043.85	1.5347E-21
1043.90	1.5309E-21
1043.95	1.5271E-21
1044.00	1.5232E-21
1044.05	1.5193E-21
1044.10	1.5229E-21
1044.15	1.519E-21
1044.20	1.515E-21
1044.25	1.511E-21
1044.30	1.507E-21
1044.35	1.503E-21
1044.40	1.5065E-21
1044.45	1.5025E-21
1044.50	1.4984E-21
1044.55	1.4943E-21
1044.60	1.4977E-21
1044.65	1.4936E-21
1044.70	1.4894E-21
1044.75	1.4852E-21
1044.80	1.481E-21
1044.85	1.4767E-21
1044.90	1.4724E-21
1044.95	1.4759E-21
1045.00	1.4716E-21
1045.05	1.4672E-21
1045.10	1.4706E-21
1045.15	1.4662E-21
1045.20	1.4697E-21
1045.25	1.4653E-21
1045.30	1.4608E-21
1045.35	1.4642E-21
1045.40	1.4597E-21
1045.45	1.4552E-21
1045.50	1.4507E-21
1045.55	1.4461E-21
1045.60	1.4415E-21
1045.65	1.4369E-21
1045.70	1.4402E-21
1045.75	1.4355E-21
1045.80	1.4389E-21
1045.85	1.4342E-21
1045.90	1.4375E-21
1045.95	1.4409E-21
1046.00	1.4362E-21
1046.05	1.4314E-21
1046.10	1.4265E-21
1046.15	1.4217E-21
1046.20	1.4168E-21
1046.25	1.4119E-21
1046.30	1.407E-21
1046.35	1.402E-21
1046.40	1.4053E-21
1046.45	1.4003E-21
1046.50	1.3953E-21
1046.55	1.3985E-21
1046.60	1.3935E-21
1046.65	1.3967E-21
1046.70	1.3916E-21
1046.75	1.3865E-21
1046.80	1.3813E-21
1046.85	1.3845E-21
1046.90	1.3878E-21
1046.95	1.3825E-21
1047.00	1.3858E-21
1047.05	1.3805E-21
1047.10	1.3752E-21
1047.15	1.3784E-21
1047.20	1.3731E-21
1047.25	1.3763E-21
1047.30	1.3709E-21
1047.35	1.3741E-21
1047.40	1.3687E-21
1047.45	1.3719E-21
1047.50	1.3664E-21
1047.55	1.3609E-21
1047.60	1.3641E-21
1047.65	1.3585E-21
1047.70	1.3442E-21
1047.75	1.3473E-21
1047.80	1.3328E-21
1047.85	1.336E-21
1047.90	1.3391E-21
1047.95	1.3334E-21
1048.00	1.3276E-21
1048.05	1.3307E-21
1048.10	1.3249E-21
1048.15	1.3191E-21
1048.20	1.3222E-21
1048.25	1.3163E-21
1048.30	1.3194E-21
1048.35	1.3135E-21
1048.40	1.3165E-21
1048.45	1.3106E-21
1048.50	1.3046E-21
1048.55	1.2985E-21
1048.60	1.2924E-21
1048.65	1.2863E-21
1048.70	1.2893E-21
1048.75	1.2832E-21
1048.80	1.277E-21
1048.85	1.28E-21
1048.90	1.2737E-21
1048.95	1.2767E-21
1049.00	1.2704E-21
1049.05	1.2641E-21
1049.10	1.2577E-21
1049.15	1.2607E-21
1049.20	1.2449E-21
1049.25	1.2478E-21
1049.30	1.2414E-21
1049.35	1.2349E-21
1049.40	1.2283E-21
1049.45	1.2217E-21
1049.50	1.2246E-21
1049.55	1.2179E-21
1049.60	1.2113E-21
1049.65	1.2141E-21
1049.70	1.2074E-21
1049.75	1.2103E-21
1049.80	1.2131E-21
1049.85	1.2063E-21
1049.90	1.2092E-21
1049.95	1.212E-21
1050.00	1.2052E-21
1050.05	1.1983E-21
1050.10	1.1913E-21
1050.15	1.1844E-21
1050.20	1.1773E-21
1050.25	1.1801E-21
1050.30	1.1731E-21
1050.35	1.166E-21
1050.40	1.1588E-21
1050.45	1.1616E-21
1050.50	1.1544E-21
1050.55	1.1472E-21
1050.60	1.1499E-21
1050.65	1.1526E-21
1050.70	1.1453E-21
1050.75	1.138E-21
1050.80	1.1407E-21
1050.85	1.1333E-21
1050.90	1.136E-21
1050.95	1.1285E-21
1051.00	1.121E-21
1051.05	1.1237E-21
1051.10	1.1161E-21
1051.15	1.1086E-21
1051.20	1.1112E-21
1051.25	1.1036E-21
1051.30	1.0959E-21
1051.35	1.0985E-21
1051.40	1.0907E-21
1051.45	1.0933E-21
1051.50	1.0855E-21
1051.55	1.0881E-21
1051.60	1.0803E-21
1051.65	1.0724E-21
1051.70	1.0749E-21
1051.75	1.067E-21
1051.80	1.059E-21
1051.85	1.051E-21
1051.90	1.0429E-21
1051.95	1.0454E-21
1052.00	1.0373E-21
1052.05	1.0397E-21
1052.10	1.0316E-21
1052.15	1.0233E-21
1052.20	1.0151E-21
1052.25	1.0175E-21
1052.30	1.0199E-21
1052.35	1.0224E-21
1052.40	1.014E-21
1052.45	1.0164E-21
1052.50	1.008E-21
1052.55	1.0104E-21
1052.60	1.0128E-21
1052.65	1.0043E-21
1052.70	9.957E-22
1052.75	9.871E-22
1052.80	9.785E-22
1052.85	9.809E-22
1052.90	9.722E-22
1052.95	9.745E-22
1053.00	9.657E-22
1053.05	9.68E-22
1053.10	9.592E-22
1053.15	9.615E-22
1053.20	9.638E-22
1053.25	9.549E-22
1053.30	9.46E-22
1053.35	9.482E-22
1053.40	9.392E-22
1053.45	9.415E-22
1053.50	9.324E-22
1053.55	9.347E-22
1053.60	9.255E-22
1053.65	9.277E-22
1053.70	9.3E-22
1053.75	9.207E-22
1053.80	9.23E-22
1053.85	9.137E-22
1053.90	9.159E-22
1053.95	9.181E-22
1054.00	9.087E-22
1054.05	9.109E-22
1054.10	9.014E-22
1054.15	9.036E-22
1054.20	9.058E-22
1054.25	8.963E-22
1054.30	8.984E-22
1054.35	9.006E-22
1054.40	9.028E-22
1054.45	8.931E-22
1054.50	8.834E-22
1054.55	8.737E-22
1054.60	8.758E-22
1054.65	8.66E-22
1054.70	8.681E-22
1054.75	8.702E-22
1054.80	8.603E-22
1054.85	8.624E-22
1054.90	8.645E-22
1054.95	8.545E-22
1055.00	8.566E-22
1055.05	8.465E-22
1055.10	8.486E-22
1055.15	8.385E-22
1055.20	8.405E-22
1055.25	8.426E-22
1055.30	8.323E-22
1055.35	8.344E-22
1055.40	8.241E-22
1055.45	8.261E-22
1055.50	8.157E-22
1055.55	8.177E-22
1055.60	8.197E-22
1055.65	8.092E-22
1055.70	7.987E-22
1055.75	8.007E-22
1055.80	8.026E-22
1055.85	7.92E-22
1055.90	7.813E-22
1055.95	7.833E-22
1056.00	7.852E-22
1056.05	7.871E-22
1056.10	7.763E-22
1056.15	7.783E-22
1056.20	7.802E-22
1056.25	7.693E-22
1056.30	7.712E-22
1056.35	7.602E-22
1056.40	7.621E-22
1056.45	7.511E-22
1056.50	7.529E-22
1056.55	7.418E-22
1056.60	7.306E-22
1056.65	7.324E-22
1056.70	7.212E-22
1056.75	7.23E-22
1056.80	7.117E-22
1056.85	7.134E-22
1056.90	7.02E-22
1056.95	7.038E-22
1057.00	7.056E-22
1057.05	6.94E-22
1057.10	6.958E-22
1057.15	6.842E-22
1057.20	6.859E-22
1057.25	6.742E-22
1057.30	6.759E-22
1057.35	6.642E-22
1057.40	6.794E-22
1057.45	6.811E-22
1057.50	6.828E-22
1057.55	6.709E-22
1057.60	6.726E-22
1057.65	6.743E-22
1057.70	6.76E-22
1057.75	6.64E-22
1057.80	6.657E-22
1057.85	6.674E-22
1057.90	6.553E-22
1057.95	6.432E-22
1058.00	6.448E-22
1058.05	6.326E-22
1058.10	6.342E-22
1058.15	6.358E-22
1058.20	6.234E-22
1058.25	6.25E-22
1058.30	6.126E-22
1058.35	6.282E-22
1058.40	6.158E-22
1058.45	6.173E-22
1058.50	6.189E-22
1058.55	6.063E-22
1058.60	6.079E-22
1058.65	5.952E-22
1058.70	5.967E-22
1058.75	5.84E-22
1058.80	5.855E-22
1058.85	5.87E-22
1058.90	5.885E-22
1058.95	5.9E-22
1059.00	5.916E-22
1059.05	5.931E-22
1059.10	5.946E-22
1059.15	5.816E-22
1059.20	5.831E-22
1059.25	5.7E-22
1059.30	5.715E-22
1059.35	5.73E-22
1059.40	5.598E-22
1059.45	5.612E-22
1059.50	5.627E-22
1059.55	5.642E-22
1059.60	5.508E-22
1059.65	5.522E-22
1059.70	5.388E-22
1059.75	5.402E-22
1059.80	5.416E-22
1059.85	5.28E-22
1059.90	5.294E-22
1059.95	5.308E-22
1060.00	5.322E-22
1060.05	5.185E-22
1060.10	5.199E-22
1060.15	5.213E-22
1060.20	5.226E-22
1060.25	5.24E-22
1060.30	5.101E-22
1060.35	5.115E-22
1060.40	5.128E-22
1060.45	4.988E-22
1060.50	5.156E-22
1060.55	5.015E-22
1060.60	5.028E-22
1060.65	5.042E-22
1060.70	4.9E-22
1060.75	4.913E-22
1060.80	4.926E-22
1060.85	4.939E-22
1060.90	4.796E-22
1060.95	4.809E-22
1061.00	4.822E-22
1061.05	4.676E-22
1061.10	4.848E-22
1061.15	4.702E-22
1061.20	4.874E-22
1061.25	4.728E-22
1061.30	4.741E-22
1061.35	4.593E-22
1061.40	4.606E-22
1061.45	4.619E-22
1061.50	4.47E-22
1061.55	4.482E-22
1061.60	4.495E-22
1061.65	4.345E-22
1061.70	4.52E-22
1061.75	4.369E-22
1061.80	4.545E-22
1061.85	4.393E-22
1061.90	4.405E-22
1061.95	4.418E-22
1062.00	4.265E-22
1062.05	4.277E-22
1062.10	4.289E-22
1062.15	4.301E-22
1062.20	4.147E-22
1062.25	4.159E-22
1062.30	4.17E-22
1062.35	4.182E-22
1062.40	4.194E-22
1062.45	4.038E-22
1062.50	4.049E-22
1062.55	4.061E-22
1062.60	4.072E-22
1062.65	4.084E-22
1062.70	3.925E-22
1062.75	4.107E-22
1062.80	3.948E-22
1062.85	3.959E-22
1062.90	3.799E-22
1062.95	3.81E-22
1063.00	3.821E-22
1063.05	3.66E-22
1063.10	3.671E-22
1063.15	3.508E-22
1063.20	3.519E-22
1063.25	3.703E-22
1063.30	3.54E-22
1063.35	3.55E-22
1063.40	3.561E-22
1063.45	3.571E-22
1063.50	3.406E-22
1063.55	3.24E-22
1063.60	3.25E-22
1063.65	3.082E-22
1063.70	3.092E-22
1063.75	3.101E-22
1063.80	3.111E-22
1063.85	3.121E-22
1063.90	3.13E-22
1063.95	3.14E-22
1064.00	2.97E-22
1064.05	2.979E-22
1064.10	2.808E-22
1064.15	2.817E-22
1064.20	3.007E-22
1064.25	2.835E-22
1064.30	2.844E-22
1064.35	2.853E-22
1064.40	2.679E-22
1064.45	2.872E-22
1064.50	2.697E-22
1064.55	2.706E-22
1064.60	2.53E-22
1064.65	2.539E-22
1064.70	2.547E-22
1064.75	2.556E-22
1064.80	2.564E-22
1064.85	2.573E-22
1064.90	2.581E-22
1064.95	2.403E-22
1065.00	2.411E-22
1065.05	2.231E-22
1065.10	2.239E-22
1065.15	2.247E-22
1065.20	2.254E-22
1065.25	2.262E-22
1065.30	2.08E-22
1065.35	2.278E-22
1065.40	2.286E-22
1065.45	2.294E-22
1065.50	2.302E-22
1065.55	2.311E-22
1065.60	2.126E-22
1065.65	2.134E-22
1065.70	2.141E-22
1065.75	2.149E-22
1065.80	1.962E-22
1065.85	1.97E-22
1065.90	1.977E-22
1065.95	1.789E-22
1066.00	1.992E-22
1066.05	1.803E-22
1066.10	1.81E-22
1066.15	1.817E-22
1066.20	1.824E-22
1066.25	1.831E-22
1066.30	1.839E-22
1066.35	2.045E-22
1066.40	2.053E-22
1066.45	1.86E-22
1066.50	1.868E-22
1066.55	1.875E-22
1066.60	1.882E-22
1066.65	1.688E-22
1066.70	1.695E-22
1066.75	1.499E-22
1066.80	1.505E-22
1066.85	1.309E-22
1066.90	1.315E-22
1066.95	1.321E-22
1067.00	1.327E-22
1067.05	1.333E-22
1067.10	1.339E-22
1067.15	1.345E-22
1067.20	1.352E-22
1067.25	1.358E-22
1067.30	1.364E-22
1067.35	1.371E-22
1067.40	1.377E-22
1067.45	1.383E-22
1067.50	1.18E-22
1067.55	1.186E-22
1067.60	1.192E-22
1067.65	1.198E-22
1067.70	9.93E-23
1067.75	9.99E-23
1067.80	1.004E-22
1067.85	1.01E-22
1067.90	1.015E-22
1067.95	1.021E-22
1068.00	1.027E-22
1068.05	1.032E-22
1068.10	1.038E-22
1068.15	8.29E-23
1068.20	8.34E-23
1068.25	8.39E-23
1068.30	8.44E-23
1068.35	6.33E-23
1068.40	6.38E-23
1068.45	6.42E-23
1068.50	6.47E-23
1068.55	6.52E-23
1068.60	6.57E-23
1068.65	6.62E-23
1068.70	6.67E-23
1068.75	4.51E-23
1068.80	4.56E-23
1068.85	4.6E-23
1068.90	4.65E-23
1068.95	4.7E-23
1069.00	4.74E-23
1069.05	2.55E-23
1069.10	2.59E-23
1069.15	2.63E-23
1069.20	4.93E-23
1069.25	2.72E-23
1069.30	2.76E-23
1069.35	2.8E-23
1069.40	2.85E-23
1069.45	2.89E-23
1069.50	2.93E-23
1069.55	2.97E-23
1069.60	7.27E-24
1069.65	7.66E-24
1069.70	1.5E-23
1069.75	1.46E-23
1069.80	8.82E-24
1069.85	1.39E-23
1069.90	1.36E-23
1069.95	3.65E-23
1070.00	3.62E-23
